34	1	1	0.048	0.42073601484299	-0.34753584861755	0.50102716684341	-2.5500874519348	0.60644680261612	-0.86907231807709	106	240	
34	1	1	0.053	0.42843055725098	-0.35898330807686	0.50105917453766	-2.5513572692871	0.6072114109993	-0.86967623233795	108	241	
34	1	1	0.047	0.43541809916496	-0.37091687321663	0.5010232925415	-2.5535974502563	0.60784727334976	-0.87013810873032	109	241	
34	1	1	0.054	0.44167056679726	-0.38328155875206	0.50104576349258	-2.5565316677094	0.60806286334991	-0.87024849653244	111	240	
34	1	1	0.046	0.44718277454376	-0.39600369334221	0.50100326538086	-2.5596315860748	0.60800296068192	-0.87013894319534	112	240	
34	1	1	0.05	0.45195126533508	-0.40901270508766	0.50102239847183	-2.5631721019745	0.60778397321701	-0.86989325284958	112	240	
34	1	1	0.05	0.45597910881042	-0.42223173379898	0.50097918510437	-2.5674984455109	0.60700631141663	-0.86919015645981	113	240	
34	1	1	0.05	0.45927906036377	-0.43555784225464	0.50099986791611	-2.571635723114	0.60562682151794	-0.86804330348969	113	240	
34	1	1	0.05	0.46189194917679	-0.44890204071999	0.50096046924591	-2.5753934383392	0.6040118932724	-0.86674225330353	112	240	
34	1	1	0.05	0.46385663747787	-0.46218085289001	0.5009868144989	-2.5786764621735	0.60189831256866	-0.86509239673615	112	240	
34	1	1	0.051	0.46523588895798	-0.47533524036407	0.50095474720001	-2.5816464424133	0.59972578287125	-0.86341911554337	112	240	
34	1	1	0.049	0.4660896062851	-0.48831355571747	0.50098931789398	-2.5846607685089	0.59738940000534	-0.86163520812988	111	240	
34	1	1	0.05	0.46648532152176	-0.50106453895569	0.50096589326859	-2.5873410701752	0.59496432542801	-0.8598011136055	111	240	
34	1	1	0.05	0.46648943424225	-0.51353687047958	0.50100922584534	-2.589359998703	0.59227275848389	-0.85779416561127	110	241	
34	1	1	0.05	0.46617797017097	-0.52570158243179	0.50099408626556	-2.59059882164	0.58946979045868	-0.85572290420532	110	241	
34	1	1	0.05	0.46563792228699	-0.53754806518555	0.50104546546936	-2.5910203456879	0.5870561003685	-0.8539645075798	109	242	
34	1	1	0.05	0.46494457125664	-0.54908990859985	0.50103825330734	-2.5910656452179	0.58518785238266	-0.8526229262352	110	242	
34	1	1	0.05	0.46416142582893	-0.56034004688263	0.5010969042778	-2.5905568599701	0.58400064706802	-0.85179734230042	110	243	
34	1	1	0.05	0.46332323551178	-0.57131862640381	0.50109589099884	-2.5895948410034	0.58299279212952	-0.85110855102539	110	243	
34	1	1	0.05	0.46246036887169	-0.58205610513687	0.50115984678268	-2.588387966156	0.58208137750626	-0.85048896074295	111	244	
34	1	1	0.05	0.46160215139389	-0.59258884191513	0.50116342306137	-2.5868899822235	0.58150041103363	-0.85011470317841	112	245	
34	1	1	0.05	0.46077316999435	-0.60295629501343	0.50123101472855	-2.5849173069	0.58148515224457	-0.85016357898712	112	245	
34	1	1	0.052	0.45997628569603	-0.61320573091507	0.50123751163483	-2.5828514099121	0.58177250623703	-0.8504410982132	114	246	
34	1	1	0.048	0.45920425653458	-0.62338644266129	0.50130730867386	-2.5808413028717	0.5821840763092	-0.85081148147583	115	246	
34	1	1	0.05	0.45845139026642	-0.63354605436325	0.50131523609161	-2.5789966583252	0.5831007361412	-0.85156053304672	117	247	
34	1	1	0.05	0.45769286155701	-0.64372307062149	0.50138562917709	-2.5772893428802	0.58423757553101	-0.85247939825058	118	247	
34	1	1	0.05	0.45689588785172	-0.65394800901413	0.50139313936234	-2.5757672786713	0.58539372682571	-0.85341155529022	119	247	
34	1	1	0.05	0.4560230076313	-0.66424739360809	0.50146228075027	-2.5743703842163	0.58637589216232	-0.85421371459961	121	247	
34	1	1	0.05	0.45504432916641	-0.67464458942413	0.50146770477295	-2.5731551647186	0.58721876144409	-0.85490769147873	122	248	
34	1	1	0.05	0.45393162965775	-0.68516218662262	0.50153410434723	-2.5720677375793	0.58789759874344	-0.85547649860382	123	248	
34	1	1	0.051	0.45266470313072	-0.69582694768906	0.50153613090515	-2.5718348026276	0.5885009765625	-0.85597765445709	124	248	
34	1	1	0.049	0.45122274756432	-0.70664268732071	0.50159853696823	-2.5720064640045	0.58897751569748	-0.85637491941452	125	248	
34	1	1	0.05	0.44959184527397	-0.71760165691376	0.50159651041031	-2.5724678039551	0.58938056230545	-0.85671037435532	125	248	
34	1	1	0.05	0.4477570950985	-0.72869461774826	0.50165492296219	-2.5735242366791	0.58966487646103	-0.85694670677185	126	247	
34	1	1	0.05	0.44571042060852	-0.73989593982697	0.50164914131165	-2.5749409198761	0.58989477157593	-0.85713273286819	126	247	
34	1	1	0.05	0.44344267249107	-0.75116699934006	0.50170415639877	-2.5763299465179	0.59002065658569	-0.85723841190338	127	247	
34	1	1	0.05	0.44094687700272	-0.76247417926788	0.50169515609741	-2.5779795646667	0.58984023332596	-0.85710614919662	127	247	
34	1	1	0.05	0.43822082877159	-0.77377194166183	0.50174701213837	-2.5792798995972	0.58916854858398	-0.85660624504089	126	247	
34	1	1	0.05	0.43528226017952	-0.78503322601318	0.50173515081406	-2.5804214477539	0.58831244707108	-0.85596799850464	126	247	
34	1	1	0.05	0.43215569853783	-0.79624354839325	0.50178480148315	-2.5820028781891	0.58745789527893	-0.85532701015472	125	246	
34	1	1	0.051	0.42886790633202	-0.80736988782883	0.50177097320557	-2.5832333564758	0.58674377202988	-0.85479265451431	125	246	
34	1	1	0.049	0.42544063925743	-0.8183850646019	0.50181877613068	-2.5841178894043	0.58612024784088	-0.85433250665665	125	246	
34	1	1	0.052	0.4218935072422	-0.82927924394608	0.5018031001091	-2.5853598117828	0.58562755584717	-0.85396593809128	125	246	
34	1	1	0.048	0.4182413816452	-0.84002035856247	0.50184917449951	-2.5861001014709	0.58517915010452	-0.85363507270813	124	246	
34	1	1	0.053	0.41449427604675	-0.8505882024765	0.5018315911293	-2.5862572193146	0.58453750610352	-0.85316073894501	124	246	
34	1	1	0.047	0.41066992282867	-0.86097931861877	0.50187569856644	-2.5859651565552	0.58380872011185	-0.85262179374695	124	246	
34	1	1	0.054	0.40678972005844	-0.87120926380157	0.50185662508011	-2.5856680870056	0.58313572406769	-0.85212290287018	124	246	
34	1	1	0.046	0.40287512540817	-0.88129192590714	0.50189942121506	-2.5853579044342	0.582579433918	-0.85171043872833	123	246	
34	1	1	0.05	0.39894691109657	-0.89124011993408	0.50187927484512	-2.5848197937012	0.58241349458694	-0.85158854722977	123	246	
34	1	1	0.05	0.39501294493675	-0.90106719732285	0.50192123651505	-2.5840821266174	0.58246439695358	-0.85163098573685	123	246	
34	1	1	0.05	0.39107689261436	-0.91079598665237	0.50190037488937	-2.5836234092712	0.58291697502136	-0.85197341442108	124	246	
34	1	1	0.05	0.3871266245842	-0.92043495178223	0.50194156169891	-2.5833177566528	0.58346593379974	-0.85238826274872	124	246	
34	1	1	0.05	0.38314315676689	-0.92998331785202	0.50191992521286	-2.5828769207001	0.58377325534821	-0.85261863470078	124	246	
34	1	1	0.05	0.37911373376846	-0.93944585323334	0.50196039676666	-2.5822787284851	0.58381021022797	-0.8526451587677	124	246	
34	1	1	0.05	0.37503656744957	-0.94883680343628	0.50193798542023	-2.5817050933838	0.58377158641815	-0.85261088609695	124	245	
34	1	1	0.05	0.37091648578644	-0.95817631483078	0.50197768211365	-2.5814907550812	0.58399641513824	-0.85277450084686	124	245	
34	1	1	0.05	0.36674958467484	-0.96747082471848	0.50195455551147	-2.5815391540527	0.58441084623337	-0.8530769944191	123	245	
34	1	1	0.05	0.36251983046532	-0.97671103477478	0.50199353694916	-2.5813646316528	0.58455979824066	-0.85318005084991	123	245	
34	1	1	0.05	0.35822853446007	-0.98589885234833	0.5019696354866	-2.5809292793274	0.5850727558136	-0.85355484485626	123	244	
34	1	1	0.05	0.35386231541634	-0.99503928422928	0.50200778245926	-2.5803678035736	0.58573967218399	-0.85404902696609	123	244	
34	1	1	0.05	0.34939703345299	-1.0041383504868	0.50198298692703	-2.5799007415771	0.58599877357483	-0.85423254966736	123	244	
34	1	1	0.05	0.34481945633888	-1.0132043361664	0.50202018022537	-2.5795238018036	0.5858570933342	-0.85411286354065	122	244	
34	1	1	0.05	0.34013271331787	-1.0222491025925	0.50199443101883	-2.5792953968048	0.58558714389801	-0.85389190912247	122	243	
34	1	1	0.05	0.33534434437752	-1.0312820672989	0.50203078985214	-2.5791351795197	0.58529126644135	-0.85365027189255	121	243	
34	1	1	0.05	0.3304643034935	-1.0403115749359	0.50200432538986	-2.5790596008301	0.58507752418518	-0.85346758365631	121	243	
34	1	1	0.05	0.32549917697906	-1.049341917038	0.50204008817673	-2.5789811611176	0.58488917350769	-0.85330361127853	120	243	
34	1	1	0.05	0.32045567035675	-1.0583781003952	0.50201308727264	-2.5789365768433	0.58476316928864	-0.85318428277969	119	242	
34	1	1	0.05	0.31533342599869	-1.0674258470535	0.50204831361771	-2.57927942276	0.58433729410172	-0.85283863544464	118	242	
34	1	1	0.05	0.31014373898506	-1.076483130455	0.50202089548111	-2.5798468589783	0.58379971981049	-0.85240387916565	117	242	
34	1	1	0.05	0.30490151047707	-1.085542678833	0.5020557641983	-2.5805089473724	0.58317530155182	-0.85190504789352	116	242	
34	1	1	0.05	0.29962623119354	-1.094594836235	0.50202804803848	-2.5811142921448	0.58264940977097	-0.85147780179977	115	241	
34	1	1	0.05	0.2943340241909	-1.1036297082901	0.5020626783371	-2.5816640853882	0.58214390277863	-0.85106879472733	114	241	
34	1	1	0.05	0.28904128074646	-1.1126390695572	0.50203466415405	-2.5821104049683	0.58176499605179	-0.85075271129608	114	241	
34	1	1	0.05	0.28375962376595	-1.1216155290604	0.5020689368248	-2.5825114250183	0.58139401674271	-0.85044467449188	113	240	
34	1	1	0.05	0.2785010933876	-1.1305530071259	0.50204068422318	-2.5828354358673	0.58112621307373	-0.85021167993546	112	240	
34	1	1	0.05	0.27327406406403	-1.1394466161728	0.5020746588707	-2.5831391811371	0.5808447599411	-0.84997135400772	110	240	
34	1	1	0.05	0.26808771491051	-1.1482917070389	0.50204592943192	-2.5833847522736	0.58065056800842	-0.84979391098022	109	239	
34	1	1	0.05	0.26294407248497	-1.157079577446	0.50207948684692	-2.5833172798157	0.58014005422592	-0.84937953948975	108	239	
34	1	1	0.05	0.25785711407661	-1.1658152341843	0.50205034017563	-2.5830619335175	0.57957607507706	-0.84892165660858	107	239	
34	1	1	0.05	0.25285160541534	-1.1745122671127	0.50208348035812	-2.582670211792	0.57953441143036	-0.8488575220108	107	239	
34	1	1	0.05	0.24793420732021	-1.1831830739975	0.50205391645432	-2.5822846889496	0.57994914054871	-0.84913557767868	106	238	
34	1	1	0.05	0.24309493601322	-1.1918339729309	0.50208669900894	-2.5818731784821	0.58048009872437	-0.84950309991837	105	238	
34	1	1	0.05	0.23831853270531	-1.2004698514938	0.50205683708191	-2.5814998149872	0.58100521564484	-0.84986567497253	104	237	
34	1	1	0.05	0.23358455300331	-1.2090899944305	0.50208938121796	-2.5808207988739	0.58111810684204	-0.84991848468781	104	237	
34	1	1	0.05	0.22888761758804	-1.2177085876465	0.50205945968628	-2.5800714492798	0.5810415148735	-0.84982705116272	103	236	
34	1	1	0.05	0.22423312067986	-1.2263501882553	0.50209200382233	-2.5796167850494	0.58113873004913	-0.84986799955368	102	236	
34	1	1	0.05	0.21962115168571	-1.2350291013718	0.50206196308136	-2.5794756412506	0.58145254850388	-0.8500708937645	102	235	
34	1	1	0.051	0.21504333615303	-1.2437475919724	0.50209420919418	-2.5794296264648	0.58179020881653	-0.85029321908951	101	235	
34	1	1	0.049	0.21049000322819	-1.2525037527084	0.50206398963928	-2.5794258117676	0.58211642503738	-0.85050529241562	100	234	
34	1	1	0.052	0.20595081150532	-1.2612942457199	0.50209623575211	-2.5793731212616	0.58235013484955	-0.85064935684204	99	233	
34	1	1	0.048	0.2014190107584	-1.2701178789139	0.50206595659256	-2.5793333053589	0.582559466362	-0.85077345371246	98	232	
34	1	1	0.053	0.19688825309277	-1.2789739370346	0.50209814310074	-2.5792675018311	0.58270883560181	-0.85085469484329	97	231	
34	1	1	0.047	0.192358314991	-1.2878679037094	0.5020677447319	-2.5795300006866	0.58314353227615	-0.85114824771881	96	229	
34	1	1	0.054	0.18781784176826	-1.2967909574509	0.50209987163544	-2.5799033641815	0.58365601301193	-0.85150182247162	95	227	
34	1	1	0.046	0.18325328826904	-1.3057218790054	0.50206941366196	-2.5796682834625	0.58422201871872	-0.85189533233643	95	225	
34	1	1	0.05	0.17864660918713	-1.3146562576294	0.50210148096085	-2.5790092945099	0.58467727899551	-0.85221111774445	94	224	
34	1	1	0.05	0.17398180067539	-1.3236076831818	0.50207096338272	-2.5785706043243	0.58486098051071	-0.85232019424438	92	221	
34	1	1	0.05	0.16925059258938	-1.3325872421265	0.50210279226303	-2.5783905982971	0.58481925725937	-0.85225909948349	91	219	
34	1	1	0.05	0.16445422172546	-1.3416019678116	0.50207203626633	-2.5784296989441	0.58472812175751	-0.85215866565704	90	216	
34	1	1	0.05	0.15959912538528	-1.3506498336792	0.50210362672806	-2.5781056880951	0.58489882946014	-0.85225737094879	89	214	
34	1	1	0.051	0.15468341112137	-1.359736084938	0.50207269191742	-2.5776226520538	0.58526855707169	-0.85250771045685	89	212	
34	1	1	0.049	0.14969304203987	-1.3688714504242	0.50210410356522	-2.5773870944977	0.58540719747543	-0.85258537530899	88	209	
34	1	1	0.05	0.14462250471115	-1.3780627250671	0.502072930336	-2.5774428844452	0.58537381887436	-0.85253012180328	86	206	
34	1	1	0.05	0.13946725428104	-1.3873052597046	0.50210410356522	-2.5773003101349	0.58492213487625	-0.85216200351715	85	203	
34	1	1	0.05	0.13424302637577	-1.3966026306152	0.50207275152206	-2.5766913890839	0.58462458848953	-0.85190957784653	84	200	
34	1	1	0.05	0.12896013259888	-1.4059716463089	0.50210392475128	-2.5758266448975	0.58442813158035	-0.8517387509346	83	197	
34	1	1	0.05	0.12362364679575	-1.4154387712479	0.50207245349884	-2.5753326416016	0.58417701721191	-0.85152399539948	82	194	
34	1	1	0.05	0.11824315786362	-1.4250192642212	0.50210326910019	-2.5746884346008	0.58406484127045	-0.85141414403915	81	191	
34	1	1	0.05	0.11282064020634	-1.4347257614136	0.50207155942917	-2.5737957954407	0.58385080099106	-0.85122936964035	80	188	
34	1	1	0.05	0.1073575168848	-1.4445842504501	0.50210183858871	-2.5730762481689	0.58325862884521	-0.85076051950455	79	184	
34	1	1	0.05	0.10187289118767	-1.4546167850494	0.50206941366196	-2.5722692012787	0.58279329538345	-0.85038334131241	78	181	
34	1	1	0.05	0.096382521092892	-1.4648507833481	0.50209909677505	-2.5714600086212	0.58244681358337	-0.85009896755219	77	177	
34	1	1	0.05	0.090894877910614	-1.4753121137619	0.50206565856934	-2.5710570812225	0.582006752491	-0.84974253177643	77	174	
34	1	1	0.05	0.085421830415726	-1.4860194921494	0.5020939707756	-2.5709276199341	0.58143615722656	-0.84928953647614	76	170	
34	1	1	0.05	0.079975835978985	-1.4969779253006	0.50205928087234	-2.5706820487976	0.58059221506119	-0.84862905740738	75	166	
34	1	1	0.05	0.074577189981937	-1.5081973075867	0.50208652019501	-2.5700106620789	0.57934772968292	-0.84766751527786	74	162	
34	1	1	0.05	0.069256298243999	-1.5197060108185	0.50205063819885	-2.5695652961731	0.57774287462234	-0.84643715620041	73	159	
34	1	1	0.05	0.064061291515827	-1.5315364599228	0.50207591056824	-2.5693073272705	0.57609248161316	-0.84517312049866	72	155	
34	1	1	0.05	0.05904022231698	-1.5437126159668	0.50203710794449	-2.5693209171295	0.57459193468094	-0.84402525424957	71	152	
34	1	1	0.05	0.054233800619841	-1.5562592744827	0.50205904245377	-2.5701498985291	0.57270085811615	-0.84260129928589	70	149	
34	1	1	0.05	0.049692787230015	-1.5691858530045	0.50201630592346	-2.5721158981323	0.57067167758942	-0.84109646081924	69	145	
34	1	1	0.05	0.045474678277969	-1.5824729204178	0.50203412771225	-2.5749065876007	0.56831336021423	-0.83937430381775	67	141	
34	1	1	0.05	0.04164457321167	-1.5960766077042	0.50198757648468	-2.5778999328613	0.56599229574203	-0.83769553899765	65	138	
34	1	1	0.05	0.038281966000795	-1.6099447011948	0.50200152397156	-2.5805580615997	0.56432288885117	-0.83650541305542	64	135	
34	1	1	0.05	0.035430658608675	-1.6240314245224	0.50195080041885	-2.5835611820221	0.56268644332886	-0.83536237478256	62	131	
34	1	1	0.05	0.03314121440053	-1.6382853984833	0.50196051597595	-2.5871620178223	0.56102609634399	-0.83423167467117	60	127	
34	1	1	0.05	0.031459931284189	-1.6526409387589	0.50190544128418	-2.5913002490997	0.55961716175079	-0.83331674337387	58	123	
34	1	1	0.05	0.030433548614383	-1.6670055389404	0.50191032886505	-2.5952687263489	0.55843287706375	-0.83257079124451	56	120	
34	1	1	0.05	0.030095979571342	-1.6812869310379	0.50184953212738	-2.5985107421875	0.55767631530762	-0.83211660385132	55	116	
34	1	1	0.05	0.030479229986668	-1.6954063177109	0.50184780359268	-2.6012961864471	0.55744987726212	-0.83204030990601	53	112	
34	1	1	0.051	0.031592179089785	-1.7093088626862	0.50178027153015	-2.6046898365021	0.55778115987778	-0.83240121603012	51	109	
34	1	1	0.049	0.033429700881243	-1.7229051589966	0.50177216529846	-2.6081941127777	0.55827486515045	-0.83288258314133	50	105	
34	1	1	0.052	0.035979822278023	-1.7360991239548	0.50169825553894	-2.6108515262604	0.559306204319	-0.83371949195862	49	101	
34	1	1	0.048	0.039220027625561	-1.7487976551056	0.50168353319168	-2.6122505664825	0.56075710058212	-0.83481538295746	49	98	
34	1	1	0.053	0.043108057230711	-1.7609491348267	0.50160384178162	-2.6129179000854	0.56242889165878	-0.83604419231415	49	94	
34	1	1	0.047	0.047603916376829	-1.7725139856339	0.50158530473709	-2.613100528717	0.56455940008163	-0.83759808540344	48	91	
34	1	1	0.054	0.0526427552104	-1.7834664583206	0.50150442123413	-2.6129200458527	0.56658345460892	-0.83906155824661	48	88	
34	1	1	0.046	0.058164168149233	-1.7937846183777	0.50148737430573	-2.6124968528748	0.56834578514099	-0.84032517671585	48	85	
34	1	1	0.05	0.064120046794415	-1.8034657239914	0.5014101266861	-2.6120204925537	0.57035398483276	-0.84177023172379	49	82	
34	1	1	0.05	0.070450410246849	-1.8124949932098	0.50139832496643	-2.611227273941	0.57213872671127	-0.84304702281952	49	80	
34	1	1	0.05	0.077100783586502	-1.8208684921265	0.50132751464844	-2.6096885204315	0.57371342182159	-0.84415465593338	50	77	
34	1	1	0.05	0.084027163684368	-1.8285983800888	0.50132322311401	-2.6074285507202	0.57531356811523	-0.84527868032455	51	75	
34	1	1	0.05	0.091184563934803	-1.8357262611389	0.50126159191132	-2.6050057411194	0.57697653770447	-0.84645521640778	52	73	
34	1	1	0.05	0.098528325557709	-1.8423010110855	0.50126850605011	-2.6030445098877	0.57883673906326	-0.84779435396194	52	71	
34	1	1	0.05	0.10600562393665	-1.8483589887619	0.50121921300888	-2.6015634536743	0.58071202039719	-0.84915226697922	53	70	
34	1	1	0.05	0.11355560272932	-1.8539235591888	0.50123858451843	-2.6008079051971	0.58211398124695	-0.85016334056854	53	68	
34	1	1	0.05	0.12113367021084	-1.8590035438538	0.501200735569	-2.6004321575165	0.58311289548874	-0.85086911916733	53	66	
34	1	1	0.05	0.12870682775974	-1.8635889291763	0.50122982263565	-2.5995841026306	0.58380961418152	-0.85135066509247	54	65	
34	1	1	0.05	0.13625086843967	-1.8676881790161	0.50120007991791	-2.5981335639954	0.58412742614746	-0.85154867172241	54	64	
34	1	1	0.05	0.14375038444996	-1.8713245391846	0.50123631954193	-2.5961751937866	0.58397167921066	-0.85139393806458	55	63	
34	1	1	0.05	0.15120868384838	-1.8745487928391	0.50121366977692	-2.5941948890686	0.58366429805756	-0.85112309455872	56	62	
34	1	1	0.05	0.15863539278507	-1.8774148225784	0.50125735998154	-2.5924289226532	0.58336174488068	-0.85085695981979	56	62	
34	1	1	0.05	0.16604113578796	-1.8799747228622	0.50124222040176	-2.5909969806671	0.5831783413887	-0.85067933797836	56	61	
34	1	1	0.05	0.17343230545521	-1.8822679519653	0.50129294395447	-2.5897946357727	0.58303588628769	-0.85053449869156	57	61	
34	1	1	0.05	0.18081405758858	-1.884329199791	0.50128412246704	-2.5888071060181	0.5829513669014	-0.85043203830719	57	61	
34	1	1	0.05	0.18818913400173	-1.8861845731735	0.50134027004242	-2.5879278182983	0.58284729719162	-0.85031694173813	58	60	
34	1	1	0.05	0.195561170578	-1.8878592252731	0.50133585929871	-2.5871860980988	0.58277291059494	-0.85022401809692	58	60	
34	1	1	0.05	0.20293264091015	-1.8893730640411	0.50139552354813	-2.5865139961243	0.58267652988434	-0.8501170873642	58	59	
34	1	1	0.05	0.21030697226524	-1.8907459974289	0.50139379501343	-2.5859570503235	0.5826164484024	-0.85003584623337	59	59	
34	1	1	0.05	0.21768228709698	-1.891987323761	0.50145524740219	-2.5851440429688	0.58224713802338	-0.84972494840622	59	59	
34	1	1	0.05	0.22506821155548	-1.8931212425232	0.50145453214645	-2.5842869281769	0.58178204298019	-0.84934133291245	59	58	
34	1	1	0.05	0.23248243331909	-1.8941782712936	0.50151652097702	-2.5837340354919	0.58155691623688	-0.84914016723633	60	58	
34	1	1	0.05	0.23993472754955	-1.8951793909073	0.50151586532593	-2.5834991931915	0.58159273862839	-0.84913557767868	60	58	
34	1	1	0.05	0.24742139875889	-1.8961271047592	0.50157737731934	-2.5830574035645	0.58139568567276	-0.8489585518837	60	57	
34	1	1	0.05	0.25494673848152	-1.8970323801041	0.50157594680786	-2.5825259685516	0.58108484745026	-0.84869557619095	61	57	
34	1	1	0.05	0.26252326369286	-1.897916674614	0.50163614749908	-2.5822284221649	0.58096784353256	-0.84858024120331	61	56	
34	1	1	0.05	0.27015337347984	-1.898787021637	0.50163298845291	-2.5819017887115	0.58080106973648	-0.84842735528946	62	56	
34	1	1	0.05	0.27784165740013	-1.8996535539627	0.50169134140015	-2.5815143585205	0.58055597543716	-0.84821778535843	63	55	
34	1	1	0.05	0.28559842705727	-1.9005317687988	0.50168615579605	-2.58140873909	0.58056235313416	-0.84819829463959	63	54	
34	1	1	0.051	0.29342606663704	-1.9014279842377	0.50174230337143	-2.5814712047577	0.5807119011879	-0.84828972816467	64	54	
34	1	1	0.049	0.30132105946541	-1.9023402929306	0.50173473358154	-2.5816254615784	0.58093762397766	-0.84843873977661	65	53	
34	1	1	0.052	0.30928060412407	-1.9032589197159	0.50178849697113	-2.58132147789	0.58140152692795	-0.84876734018326	65	52	
34	1	1	0.048	0.31728920340538	-1.9041800498962	0.50177878141403	-2.5805208683014	0.58172541856766	-0.84899193048477	66	51	
34	1	1	0.053	0.32533234357834	-1.905121088028	0.50183045864105	-2.5798327922821	0.58164608478546	-0.84891599416733	67	50	
34	1	1	0.047	0.33341693878174	-1.9061025381088	0.50181847810745	-2.5793075561523	0.58188152313232	-0.84907567501068	68	49	
34	1	1	0.054	0.34153923392296	-1.9071385860443	0.50186789035797	-2.5789487361908	0.5823261141777	-0.84939670562744	69	48	
34	1	1	0.046	0.34968450665474	-1.9082370996475	0.50185364484787	-2.5790188312531	0.58263552188873	-0.84961676597595	70	47	
34	1	1	0.05	0.35784468054771	-1.9093998670578	0.50190085172653	-2.5796067714691	0.58299708366394	-0.84987729787827	70	46	
34	1	1	0.05	0.36600983142853	-1.9106112718582	0.5018846988678	-2.5804343223572	0.58338403701782	-0.85015690326691	71	45	
34	1	1	0.05	0.37416416406631	-1.9118422269821	0.50193011760712	-2.5809414386749	0.58343899250031	-0.85018825531006	72	44	
34	1	1	0.05	0.38230755925179	-1.913080573082	0.50191211700439	-2.581479549408	0.58357310295105	-0.85027748346329	72	42	
34	1	1	0.05	0.39043653011322	-1.9143117666245	0.50195586681366	-2.5819842815399	0.58373934030533	-0.85039466619492	73	41	
34	1	1	0.05	0.39854410290718	-1.9155180454254	0.50193631649017	-2.5822379589081	0.58372616767883	-0.85037785768509	73	40	
34	1	1	0.05	0.40663221478462	-1.9166948795319	0.50197845697403	-2.5825595855713	0.58382004499435	-0.85044205188751	74	38	
34	1	1	0.05	0.41469982266426	-1.917835354805	0.50195735692978	-2.5829706192017	0.5840317606926	-0.85059547424316	75	37	
34	1	1	0.05	0.42274105548859	-1.918927192688	0.50199806690216	-2.5833961963654	0.58428186178207	-0.8507798910141	75	35	
34	1	1	0.05	0.43074876070023	-1.9199571609497	0.50197559595108	-2.5837769508362	0.58451092243195	-0.85094803571701	76	34	
34	1	1	0.05	0.43871158361435	-1.9209070205688	0.50201481580734	-2.5837898254395	0.58440750837326	-0.85087007284164	77	33	
34	1	1	0.05	0.44663053750992	-1.9217758178711	0.50199091434479	-2.5836091041565	0.58413708209991	-0.85066604614258	77	32	
34	1	1	0.05	0.45451286435127	-1.9225690364838	0.50202882289886	-2.5833570957184	0.58381116390228	-0.85042303800583	78	31	
34	1	1	0.05	0.46237272024155	-1.9233021736145	0.50200378894806	-2.5834684371948	0.58384388685226	-0.85044938325882	79	30	
34	1	1	0.05	0.47021126747131	-1.923975110054	0.50204080343246	-2.5837368965149	0.58403354883194	-0.85059607028961	80	29	
34	1	1	0.05	0.4780205488205	-1.9245760440826	0.50201481580734	-2.5838170051575	0.5840550661087	-0.85061538219452	81	28	
34	1	1	0.05	0.4857971072197	-1.9250981807709	0.50205087661743	-2.5836617946625	0.58386021852493	-0.85047382116318	82	26	
34	1	1	0.05	0.49354594945908	-1.9255478382111	0.50202405452728	-2.5834560394287	0.58362460136414	-0.8503013253212	83	25	
34	1	1	0.05	0.50127798318863	-1.9259368181229	0.50205934047699	-2.5835494995117	0.58367770910263	-0.85034817457199	84	24	
34	1	1	0.05	0.50899410247803	-1.9262655973434	0.50203198194504	-2.5838587284088	0.5839409828186	-0.85055196285248	85	23	
34	1	1	0.05	0.51668334007263	-1.9265187978745	0.50206661224365	-2.5839054584503	0.58395826816559	-0.85057437419891	86	22	
34	1	1	0.05	0.5243427157402	-1.9266932010651	0.50203859806061	-2.5837619304657	0.58379995822906	-0.85046249628067	87	21	
34	1	1	0.05	0.53197556734085	-1.9267915487289	0.50207263231277	-2.5835161209106	0.58354657888412	-0.85028171539307	88	21	
34	1	1	0.05	0.53959375619888	-1.9268279075623	0.50204408168793	-2.5836107730865	0.58362090587616	-0.85034674406052	89	20	
34	1	1	0.05	0.54719251394272	-1.9268049001694	0.50207775831223	-2.5842673778534	0.58354341983795	-0.85030007362366	89	20	
34	1	1	0.05	0.55476993322372	-1.9267055988312	0.50204873085022	-2.5849328041077	0.58313810825348	-0.85000413656235	90	19	
34	1	1	0.05	0.56233781576157	-1.9265109300613	0.50208187103271	-2.5850737094879	0.58273732662201	-0.84971499443054	91	19	
34	1	1	0.051	0.56990969181061	-1.9262194633484	0.5020524263382	-2.5848832130432	0.58250987529755	-0.84955525398254	92	18	
34	1	1	0.049	0.57749372720718	-1.9258363246918	0.50208514928818	-2.5845367908478	0.58238738775253	-0.84947615861893	94	18	
34	1	1	0.05	0.58509820699692	-1.9253768920898	0.50205534696579	-2.5845127105713	0.58264666795731	-0.84968441724777	95	17	
34	1	1	0.05	0.5927129983902	-1.9248439073563	0.50208783149719	-2.5850493907928	0.58273136615753	-0.84976398944855	96	17	
34	1	1	0.05	0.60033059120178	-1.924222111702	0.50205773115158	-2.5856037139893	0.5824481844902	-0.84956473112106	97	16	
34	1	1	0.05	0.60796302556992	-1.9234989881516	0.50208991765976	-2.5859563350677	0.58243095874786	-0.84956651926041	98	16	
34	1	1	0.05	0.61561405658722	-1.9226658344269	0.50205945968628	-2.5861337184906	0.58270001411438	-0.84978395700455	99	16	
34	1	1	0.05	0.62327349185944	-1.9217087030411	0.5020911693573	-2.5858960151672	0.58280396461487	-0.84987950325012	100	15	
